randomness,layer_name,execution_time,test_accuracy,test_cross_entropy
5e-07,adapter.backbone.layer1.1.relu,15.632302,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer1.1.conv2,15.470092,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer1.1.bn2,15.194341,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer1.1.relu,16.708129,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer2.0.conv1,16.208891,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer2.0.bn1,15.81003,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer2.0.relu,13.750769,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer2.0.conv2,15.087157,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer2.0.bn2,15.407618,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer2.0.downsample.0,16.575222,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer2.0.downsample.1,15.99344,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer2.0.relu,15.254943,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer2.1.conv1,14.909325,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer2.1.bn1,17.107253,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer2.1.relu,15.504574,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer2.1.conv2,15.473202,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer2.1.bn2,15.828574,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer2.1.relu,16.739009,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer3.0.conv1,15.789044,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer3.0.bn1,14.465665,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer3.0.relu,15.800722,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer3.0.conv2,14.176141,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer3.0.bn2,16.855169,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer3.0.downsample.0,15.970118,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer3.0.downsample.1,13.053662,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer3.0.relu,14.529688,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer3.1.conv1,15.514291,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer3.1.bn1,15.410075,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer3.1.relu,12.873679,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer3.1.conv2,13.4995,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer3.1.bn2,15.244507,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer3.1.relu,13.3951,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer4.0.conv1,14.214285,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer4.0.bn1,14.130543,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer4.0.relu,13.093948,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer4.0.conv2,14.795762,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer4.0.bn2,14.639568,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer4.0.downsample.0,14.818369,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer4.0.downsample.1,16.403975,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer4.0.relu,14.066295,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer4.1.conv1,15.210827,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer4.1.bn1,13.204625,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer4.1.relu,15.268966,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer4.1.conv2,15.584572,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer4.1.bn2,15.355996,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.layer4.1.relu,14.728593,0.9251999855041504,0.22819159924983978
5e-07,adapter.backbone.avgpool,15.217047,0.9251999855041504,0.22819159924983978
5e-07,adapter.head.0,13.091843,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.conv1,16.271687,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.bn1,16.040088,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.relu,15.109154,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.maxpool,14.623119,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer1.0.conv1,16.143349,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer1.0.bn1,16.726583,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer1.0.relu,16.321642,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer1.0.conv2,15.740819,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer1.0.bn2,15.550881,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer1.0.relu,15.760665,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer1.1.conv1,16.405102,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer1.1.bn1,15.051108,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer1.1.relu,14.505145,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer1.1.conv2,16.530511,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer1.1.bn2,16.164793,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer1.1.relu,16.686966,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer2.0.conv1,15.759813,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer2.0.bn1,16.546937,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer2.0.relu,16.050148,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer2.0.conv2,15.4419,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer2.0.bn2,16.512491,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer2.0.downsample.0,15.486679,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer2.0.downsample.1,14.387116,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer2.0.relu,15.593663,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer2.1.conv1,15.106303,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer2.1.bn1,16.561799,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer2.1.relu,16.093656,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer2.1.conv2,16.034017,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer2.1.bn2,15.687384,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer2.1.relu,15.677889,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer3.0.conv1,14.845103,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer3.0.bn1,16.594202,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer3.0.relu,15.598717,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer3.0.conv2,16.209146,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer3.0.bn2,15.467671,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer3.0.downsample.0,16.37574,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer3.0.downsample.1,13.589685,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer3.0.relu,15.109975,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer3.1.conv1,15.131682,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer3.1.bn1,15.708732,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer3.1.relu,15.336888,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer3.1.conv2,14.736382,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer3.1.bn2,15.375286,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer3.1.relu,14.983545,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer4.0.conv1,16.539965,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer4.0.bn1,13.364295,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer4.0.relu,14.328671,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer4.0.conv2,15.089774,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer4.0.bn2,14.550558,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer4.0.downsample.0,15.54893,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer4.0.downsample.1,14.281127,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer4.0.relu,16.282844,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer4.1.conv1,14.642438,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer4.1.bn1,13.717195,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer4.1.relu,15.959421,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer4.1.conv2,16.451636,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer4.1.bn2,15.113998,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.layer4.1.relu,14.388501,0.9251999855041504,0.22819159924983978
6e-07,adapter.backbone.avgpool,13.725672,0.9251999855041504,0.22819159924983978
6e-07,adapter.head.0,16.010866,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.conv1,13.536197,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.bn1,15.397695,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.relu,14.796744,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.maxpool,14.471012,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer1.0.conv1,14.535493,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer1.0.bn1,14.464589,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer1.0.relu,14.219491,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer1.0.conv2,14.601014,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer1.0.bn2,15.109943,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer1.0.relu,15.13476,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer1.1.conv1,15.764049,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer1.1.bn1,13.690748,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer1.1.relu,14.845871,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer1.1.conv2,13.755075,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer1.1.bn2,14.087314,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer1.1.relu,16.436196,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer2.0.conv1,15.574822,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer2.0.bn1,15.763177,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer2.0.relu,16.156542,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer2.0.conv2,13.780023,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer2.0.bn2,16.633124,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer2.0.downsample.0,15.370375,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer2.0.downsample.1,14.27001,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer2.0.relu,15.435362,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer2.1.conv1,14.469952,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer2.1.bn1,13.854016,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer2.1.relu,15.609435,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer2.1.conv2,14.996546,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer2.1.bn2,15.587862,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer2.1.relu,14.443558,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer3.0.conv1,12.979073,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer3.0.bn1,14.735995,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer3.0.relu,16.11827,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer3.0.conv2,13.516735,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer3.0.bn2,14.254273,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer3.0.downsample.0,14.144992,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer3.0.downsample.1,13.356432,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer3.0.relu,13.878698,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer3.1.conv1,13.031833,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer3.1.bn1,14.407779,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer3.1.relu,14.974384,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer3.1.conv2,15.63165,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer3.1.bn2,14.150048,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer3.1.relu,14.085765,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer4.0.conv1,14.089281,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer4.0.bn1,14.262995,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer4.0.relu,15.035342,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer4.0.conv2,13.175547,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer4.0.bn2,15.458252,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer4.0.downsample.0,13.558138,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer4.0.downsample.1,13.543945,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer4.0.relu,13.849023,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer4.1.conv1,13.896768,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer4.1.bn1,13.307325,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer4.1.relu,14.04692,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer4.1.conv2,16.015812,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer4.1.bn2,13.656366,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.layer4.1.relu,14.153985,0.9251999855041504,0.22819159924983978
7e-07,adapter.backbone.avgpool,13.801516,0.9251999855041504,0.22819159924983978
7e-07,adapter.head.0,14.144551,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.conv1,15.299137,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.bn1,14.984329,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.relu,14.010627,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.maxpool,15.280108,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer1.0.conv1,14.417409,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer1.0.bn1,15.332602,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer1.0.relu,15.581969,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer1.0.conv2,15.593253,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer1.0.bn2,15.255144,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer1.0.relu,16.292349,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer1.1.conv1,14.136978,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer1.1.bn1,15.675724,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer1.1.relu,16.979513,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer1.1.conv2,15.823934,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer1.1.bn2,15.920877,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer1.1.relu,15.062355,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer2.0.conv1,13.564816,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer2.0.bn1,14.196655,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer2.0.relu,15.225678,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer2.0.conv2,15.194689,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer2.0.bn2,14.332448,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer2.0.downsample.0,13.981683,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer2.0.downsample.1,15.977059,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer2.0.relu,16.131958,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer2.1.conv1,16.789391,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer2.1.bn1,15.463145,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer2.1.relu,17.314301,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer2.1.conv2,16.197053,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer2.1.bn2,15.640204,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer2.1.relu,14.419369,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer3.0.conv1,14.128279,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer3.0.bn1,16.283714,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer3.0.relu,13.611683,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer3.0.conv2,13.821857,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer3.0.bn2,16.087991,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer3.0.downsample.0,15.565941,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer3.0.downsample.1,13.684936,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer3.0.relu,13.116757,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer3.1.conv1,15.210234,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer3.1.bn1,15.252554,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer3.1.relu,16.97567,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer3.1.conv2,16.413117,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer3.1.bn2,15.722552,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer3.1.relu,14.317329,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer4.0.conv1,13.471502,0.9251999855041504,0.22819159924983978
8e-07,adapter.backbone.layer4.0.bn1,14.120099,0.9251999855041504,0.22819159924983978
